date,close,returns,ema20,ema50,rsi,macd,volatility,volume
2018-11-09,409.699462890625,-0.0035384876311029823,405.5526011807633,407.031877042738,51.556517419301265,-1.4088926814986849,0.030045219853717078,7343566
2018-11-12,413.24688720703125,0.008658601335177485,406.2853903261222,407.2756029315338,53.24131504626233,-0.6537424846958402,0.028570752391137016,4782454
2018-11-13,411.8118896484375,-0.003472494537810844,406.8117235949141,407.45349652827514,52.446706353162654,-0.16912327552500983,0.02797339908232404,2737474
2018-11-14,397.4232177734375,-0.03493991367583771,405.9175801833449,407.06015226337956,45.16748859225531,-0.9353228107841005,0.028950961449674434,3033632
2018-11-15,394.0950622558594,-0.008374335893670537,404.79162609501293,406.55171736112385,43.65810723558521,-1.7904565300014497,0.029014316965809552,3582306
2018-11-16,407.4275207519531,0.03383056468603485,405.0426636813882,406.5860625921368,50.75726054952274,-1.3764710849135326,0.02965146258618406,6698234
2018-11-19,414.5621337890625,0.017511367479402518,405.94927988211913,406.8988496978986,54.090901006962795,-0.46729431346659567,0.025637025106203786,4180070
2018-11-20,402.1463623046875,-0.029949120945745644,405.587097255697,406.7124776432629,48.00094306136161,-0.7400829521010905,0.026372516009767717,2628564
2018-11-21,392.66015625,-0.023588939112422547,404.3559600170592,406.16140621607616,43.93120274825074,-1.7021066368513402,0.026059884085948632,2503064
2018-11-22,390.2288513183594,-0.006191880925378812,403.01052109337354,405.53660014165587,42.92664380729966,-2.6303819213096062,0.025230007173006008,3129880
2018-11-26,398.7784118652344,0.021909093902183097,402.607463071646,405.2715731504237,47.475028602672815,-2.6456710387691373,0.025099264916448285,4758562
2018-11-27,407.8061828613281,0.022638564996203092,403.1025792420919,405.3709696096749,51.83954190428668,-1.907335526677059,0.023870694322636464,4103018
2018-11-28,415.7579040527344,0.019498775461455287,404.3078482716769,405.77830037214784,55.35819939072672,-0.6728061782685018,0.023863118577605282,2460574
2018-11-29,403.94000244140625,-0.02842495956451896,404.2728153354606,405.7062102572168,49.56252811501638,-0.6406536130028258,0.024450674475216923,3260512
2018-11-30,404.5577697753906,0.001529354186885712,404.2999538535492,405.66117337557654,49.858051768288306,-0.5588813758187712,0.021472286743580964,4219388
2018-12-03,405.8333435058594,0.0031530076191019774,404.44599096329307,405.66792514539156,50.50293882553466,-0.3866906203143685,0.019008802817468477,2908898
2018-12-04,413.0277099609375,0.01772739123140643,405.26329753449727,405.95654415776596,54.08940738113944,0.32653297224157996,0.019343865542773266,2836286
2018-12-05,418.92657470703125,0.014282007245111084,406.56456202711956,406.4651728067568,56.85015926351742,1.3521699208300788,0.01927788637952984,3873412
2018-12-06,403.56134033203125,-0.036677631123653076,406.2785409133016,406.35129702343426,48.64465880711824,0.9146055865808194,0.021013077336006797,4051262
2018-12-07,383.4132080078125,-0.04992582368678278,404.1008901603979,405.4517641208609,40.40847330881161,-1.045896747729671,0.023703645618102457,21093670
2018-12-10,375.4615173339844,-0.020739219483711935,401.37333084359665,404.27567601157165,37.695824505011934,-3.2043067016090276,0.024025772018870316,6182964
2018-12-11,381.3804016113281,0.015764290091223154,399.46924234528535,403.3778221135229,40.87738244694877,-4.386690606864761,0.02427526072718744,5605848
2018-12-12,387.1200256347656,0.015049604015276108,398.293126468093,402.7402614672971,43.87062014861324,-4.8052072417982,0.024635911592902474,3653708
2018-12-13,389.83026123046875,0.0070010214306508445,397.487139302605,402.2339869482058,45.279411245543756,-4.862143563620975,0.023515307207890954,2756644
2018-12-14,383.11419677734375,-0.01722817626298756,396.1182876335325,401.4841912552308,42.43695945201884,-5.387097178818408,0.023749581629127162,4611032
2018-12-17,387.2793884277344,0.010871932404038054,395.27648770917074,400.92714016395644,44.75330555981276,-5.404728202331398,0.022491788684464463,2792580
2018-12-18,392.6801452636719,0.013945376380249286,395.0292170000756,400.6037285992394,47.6924980186508,-4.9261197329596484,0.02234018315526904,3874502
2018-12-19,381.5000305175781,-0.028471301340144528,393.7407230493616,399.85456396858604,42.635743329110575,-5.38686447621194,0.022246752181167572,6117266
2018-12-20,382.4366760253906,0.0024551649616955107,392.6641471423167,399.1715095394411,43.17929658110965,-5.611739895786798,0.021696239524048803,4527954
2018-12-21,380.4237976074219,-0.005263298590732157,391.49839956756483,398.43630514995016,42.25271780247164,-5.884544387248468,0.02168574186121869,10439250
2018-12-24,373.8074035644531,-0.017392166537900322,389.81354280536374,397.4704658720875,39.26971898210636,-6.559023278433983,0.02127297223611005,2941564
2018-12-26,375.7804260253906,0.005278179196355426,388.47705549298536,396.61987607417785,40.616083385968224,-6.855322346969672,0.02051188733542599,2434064
2018-12-27,378.17181396484375,0.00636379059108183,387.4956039188766,395.8964226581255,42.28617343708294,-6.818576170772417,0.019925913661780335,5096808
2018-12-28,381.97833251953125,0.010065579755347276,386.97014949989136,395.35061520171007,44.94056740965378,-6.4084279580413295,0.01934748040063225,1556666
2018-12-31,384.3697204589844,0.006260532956619658,386.72248959123357,394.9199918784659,46.60212817264394,-5.823290258218265,0.019429512310547344,1437004
2019-01-01,382.5762023925781,-0.004666127353279981,386.32760509612353,394.43592170254874,45.49327983589879,-5.44155942452926,0.019391075428020762,717468
2019-01-02,377.1952819824219,-0.014064963728806723,385.45786003767574,393.7598181841124,42.24552938269214,-5.509717699520081,0.01892016369196096,2270096
2019-01-03,377.99249267578125,0.002113522441663296,384.74687266987627,393.1414916935896,42.8959636910333,-5.436734096700604,0.01847984692315986,2809224
2019-01-04,371.6152038574219,-0.016871469518389137,383.4962375448806,392.29732354315166,39.10222863175693,-5.826325719925364,0.01717551677635617,3077278
2019-01-07,375.2823181152344,0.00986804151107723,382.7139595039619,391.63006842833136,42.26427498360988,-5.772631116758248,0.013584196914259102,2344752
2019-01-08,376.7170715332031,0.003823130876974057,382.1428273162706,391.04524502067926,43.5003646816479,-5.550324461370508,0.012791243251896369,3031576
2019-01-09,374.0267028808594,-0.007141615964984527,381.36986308432665,390.37785121127456,41.69761356757547,-5.527517322306437,0.012346292814581852,2471720
2019-01-10,373.0102233886719,-0.0027176655686834694,380.5737069228357,389.6967677672509,41.00615927138715,-5.527743513900134,0.011763709726211363,1832096
2019-01-11,374.6842041015625,0.004487760945753871,380.01280189223826,389.1080397803612,42.69157583623862,-5.331389578492008,0.011677987109639592,4331368
2019-01-14,373.5483093261719,-0.003031605717444985,379.39713593356527,388.4978542723538,41.818520864679684,-5.207407137351709,0.011116099157325691,1956808
2019-01-15,377.7334289550781,0.011203690458285287,379.2386876498998,388.07571994618615,46.18524009616963,-4.717070529168325,0.011135299310343823,3693892
2019-01-16,373.9669494628906,-0.009971263339352054,378.7366173463751,387.5224348291942,43.05346185218876,-4.579607783909466,0.010700320140736214,1701242
2019-01-17,380.5235595703125,0.01753259243053118,378.90680232008344,387.2479691327675,49.47609533739802,-3.8966853648507254,0.009694570387745034,3690234
2019-01-18,385.1469421386719,0.012150056026964728,379.5011013504252,387.16557591731276,53.46193047266676,-2.9484086736409267,0.010063542794891574,4685056
2019-01-21,384.9277648925781,-0.0005690743508871554,380.0179264496779,387.07781862222515,53.247472724309354,-2.1893409759582028,0.009978858734526563,3265418
2019-01-22,374.96331787109375,-0.02588653750208214,379.53653515647943,386.60274016139647,44.50644612086284,-2.3645647247757893,0.010922690258019074,4791592
2019-01-23,376.43804931640625,0.003933001909854683,379.24144126694864,386.20412483414196,45.92137148800081,-2.357259287616216,0.01089395169406831,5641586
2019-01-24,377.2352294921875,0.0021176928772979053,379.05037347887617,385.85240344818294,46.712316099375066,-2.2610795802337975,0.0108073909229231,2954782
2019-01-25,386.3825988769531,0.024248449427905383,379.7486806596454,385.8731954257818,54.86909762171209,-1.430253139708043,0.01191580894331083,4310008
2019-01-28,389.730712890625,0.00866528157169455,380.6993503959292,386.0244706204815,57.43719190221275,-0.4959355440208242,0.011987416211561514,3029930
2019-01-29,393.9755554199219,0.010891732134254761,381.9637508744047,386.3362778675184,60.505635239667804,0.5803512702537432,0.012120743346240664,4733138
2019-01-30,405.91290283203125,0.03029971592878611,384.24462248941677,387.10398865044044,67.58326764962257,2.369249265648534,0.013132155121595183,14053348
2019-01-31,400.6517028808594,-0.012961401114536586,385.807201574316,387.63527156143726,62.28540358853102,3.3241106703156333,0.01365373654573657,9058428
2019-02-01,416.0567932128906,0.03845008075907819,388.68811506370406,388.7498410379648,69.76027308165975,5.2632359492303635,0.014956929482459793,6460222
2019-02-04,416.4353942871094,0.0009099745044303109,391.33071308498074,389.83554900851954,69.91807130290566,6.752715544622845,0.01496186643461851,4133944
2019-02-05,418.4122009277344,0.004746970761236646,393.9099024033382,390.95620202495934,70.77557738843161,8.000426691323526,0.014958422073335777,2368564
2019-02-06,421.38739013671875,0.007110665516893544,396.5268059969935,392.1495819509107,72.0661925159734,9.124142236705211,0.014667770839564215,2331000
2019-02-07,424.46234130859375,0.007297207376987025,399.1873331695269,393.4167489845454,73.3749223759593,10.145862575296746,0.014521824200807143,3251088
2019-02-08,426.6785888671875,0.005221305503242402,401.8055479978755,394.7211348622961,74.30917153328801,11.007528029576179,0.014517184070114342,3733802
2019-02-11,431.0314025878906,0.010201622097466112,404.5889627207341,396.1450669299665,76.0841540304534,11.90441313495586,0.014354895575255435,3157886
2019-02-12,422.824951171875,-0.01903910333851433,406.3257235256047,397.19133690023745,66.72428260797405,11.816792370828011,0.015469394446687325,2788882
2019-02-14,423.82342529296875,0.0023614361411889995,407.9921713129727,398.23573252348183,67.25214966242784,11.693129680720176,0.015049095484987054,1970720
2019-02-15,422.2059326171875,-0.003816430568138518,409.34586286575507,399.17574037029385,65.44106934558619,11.33395716384149,0.014973665334218265,2492120
2019-02-18,417.833251953125,-0.010356748511222813,410.15418563598075,399.90740749118925,60.68342730072477,10.574574459024575,0.015275769926705868,2550698
2019-02-19,414.93798828125,-0.006929232315382561,410.60978588791113,400.4968420319759,57.69263146731591,9.628147323773135,0.01544534708291506,1837440
2019-02-20,422.4855041503906,0.018189503208428492,411.74080667481394,401.3591425072079,62.83487729023097,9.379003143849161,0.014057753916096179,2558354
2019-02-21,420.6684875488281,-0.004300778568051666,412.5910619961486,402.11637172452635,60.91531221870827,8.931974292287236,0.014243191689718724,2603154
2019-02-22,425.7602233886719,0.0121039155309981,413.8452678430556,403.0435815937085,64.21445669832943,8.88612748934412,0.014287248200093297,2844492
2019-02-25,432.18951416015625,0.015100731393630218,415.5923389208747,404.18655934141236,67.89908730418965,9.261819115654191,0.01381652431695685,2340940
2019-02-26,422.8449401855469,-0.02162147314649232,416.28306285084346,404.91826055098625,58.475030051493704,8.705180510194225,0.01507748357450604,3726370
2019-02-27,423.4438781738281,0.0014164482801153344,416.9650452625563,405.64475535972514,58.86907835038701,8.217641835349866,0.015004607352548658,3325110
2019-02-28,420.8681945800781,-0.006082703580125082,417.336773768987,406.24175297620957,56.390834773157835,7.53655111298923,0.013766851010591745,6661660
2019-03-01,420.34906005859375,-0.0012334848015833622,417.62365817752095,406.79498070493054,55.88022749658268,6.875633962839061,0.013343785262093708,2295910
2019-03-05,420.3291320800781,-4.740816718573626e-05,417.88132235871683,407.3257317392501,55.85931806987605,6.277876881525401,0.010316093337631489,2117558
2019-03-06,416.6151428222656,-0.008835907326796844,417.76073383143574,407.6900223699566,51.957272098579416,5.441733280083554,0.010526800204853916,2807252
2019-03-07,413.14080810546875,-0.008339434551660307,417.3207409051532,407.90377867331,48.54122992028768,4.447466056188489,0.010627303480650661,2073614
2019-03-08,402.9576110839844,-0.024648247816964064,415.95282377932756,407.70981131686585,40.198886241842956,2.805463584970653,0.011732893948265509,3176094
2019-03-11,401.10076904296875,-0.004608033177535997,414.53834237586483,407.45063318847775,38.88652927335551,1.338899165958594,0.011527617935078978,4547588
2019-03-12,404.67474365234375,0.008910415748896616,413.5989520212438,407.341774775296,42.759987416575754,0.4597267362444768,0.011690468538707881,4902188
2019-03-13,410.66497802734375,0.014802590151625994,413.31952592658666,407.4720964714548,48.63618302166206,0.24353083135463294,0.011996465768559665,6803340
2019-03-14,402.0391540527344,-0.021004527866106515,412.2452047957436,407.2590399060148,41.95674702887346,-0.616728622945061,0.012147483697859299,3793832
2019-03-15,411.04437255859375,0.022398859452077646,412.13083982077694,407.407484323763,49.720157735062315,-0.5653278174652314,0.013333348255356503,5207688
2019-03-18,404.6348876953125,-0.015593170205407958,411.41693961835176,407.2987550442159,45.09677489331216,-1.0299119866819524,0.013698627482485118,1690728
2019-03-19,413.7998352050781,0.0226499191949725,411.6438820551828,407.5536993642497,51.973751707137495,-0.6510586200564035,0.014601634525257128,3242552
2019-03-20,414.49871826171875,0.0016889399105106673,411.9157712177101,407.8260530465034,52.46273398315925,-0.2910653554176861,0.014525265422013144,4408802
2019-03-22,409.2673034667969,-0.012621063864469484,411.66353619381357,407.8825726708286,48.48342996726348,-0.4230232045928801,0.01412829785077335,5237090
2019-03-25,406.3919677734375,-0.007025569032764523,411.16148205853966,407.8241175768133,46.400232493134745,-0.7509597149030469,0.014169872554385106,3055910
2019-03-26,413.16082763671875,0.016655988306970793,411.35189592312815,408.0334003242606,51.6653419592183,-0.4593660547999434,0.014436132347051232,3311446
2019-03-27,416.5752868652344,0.008264237556223186,411.8493617271383,408.36837626704386,54.11393390753035,0.046703971257045396,0.014101880258462866,2911690
2019-03-28,432.4491271972656,0.03810557378831403,413.8112441528647,409.31271944077804,63.39747343564645,1.708954599683011,0.01588257572065281,8627614
2019-04-01,443.5707092285156,0.025717665574514603,416.6454789219743,410.65617002068933,68.24494121346294,3.8790041760175313,0.01679964867559503,4617730
2019-04-02,440.3161315917969,-0.0073372239622839786,418.8998267952907,411.81930576857593,65.51074816049282,5.275355865361689,0.01683551876256946,2787844
